0.08337147867862171,-0.04077803659456215,-0.023021417862276405,-0.013521895916971755,-0.013521895916971803,-0.01352189591697183,-0.12846408742208523,0.16320421188698045,-0.02391494586157821,-0.028614806833253903,-0.028614806833253847,-0.028614806833253986,0.01430722509179233,0.047829891723156215,0.014307225091792216,-0.005352917931303863,-0.005352917931303968,-0.005352917931303908,0.01026179455055718,0.028890702609532144,0.0013382294828258798,0.014223909049499966,-0.0038907332850995234,-0.00389073328509952,0.010261794550556995,0.028890702609532054,0.001338229482825819,-0.003890733285099459,0.014223909049500164,-0.0038907332850994895,0.010261794550557141,0.028890702609532207,0.0013382294828259613,-0.0038907332850995416,-0.003890733285099559,0.014223909049500074,-0.13027949291158253,0.4645412343047074,-0.13027949291158217,-0.08245205800570926,-0.08245205800570928,-0.0824520580057093,-0.02391494586157792,0.16320421188698073,-0.12846408742208545,-0.02861480683325395,-0.028614806833253886,-0.028614806833253972,-0.01458329919290522,0.06968344730711058,-0.014583299192905248,-0.10073370755382006,-0.0191592050012026,-0.01915920500120269,-0.014583299192905267,0.0696834473071105,-0.014583299192904967,-0.019159205001202655,-0.10073370755382005,-0.019159205001202648,-0.014583299192905307,0.0696834473071104,-0.014583299192905056,-0.01915920500120266,-0.0191592050012026,-0.10073370755382013,-0.023021417862276315,-0.04077803659456226,0.08337147867862138,-0.013521895916971751,-0.013521895916971845,-0.01352189591697183,0.001338229482826133,0.028890702609532005,0.010261794550557207,0.01422390904950015,-0.003890733285099493,-0.003890733285099564,0.0013382294828260081,0.02889070260953221,0.010261794550557011,-0.00389073328509948,0.014223909049500164,-0.0038907332850995277,0.00133822948282614,0.028890702609532137,0.010261794550557026,-0.0038907332850995208,-0.0038907332850995095,0.014223909049500133,-0.019022100460177056,-0.0650495549747598,-0.019022100460177105,0.04676790542664902,-0.011336304470854531,-0.011336304470854534,0.0038907332850996517,0.01915920500120263,0.003890733285099505,0.012758992014085377,0.012758992014085419,0,0.003890733285099531,0.019159205001202634,0.0038907332850994115,0.012758992014085395,0,0.012758992014085379,-0.01902210046017713,-0.06504955497475993,-0.019022100460177133,-0.011336304470854583,0.04676790542664912,-0.011336304470854562,0.0038907332850995745,0.019159205001202606,0.0038907332850995104,0,0.012758992014085457,0.012758992014085401,-0.019022100460177094,-0.06504955497475991,-0.019022100460177063,-0.011336304470854557,-0.011336304470854533,0.046767905426649034
-0.02302141786227649,0.015490141589623307,-0.0031703079747879975,0.0038916609438254327,0.0038916609438254066,0.0038916609438253685,0.04892867724343975,-0.03284972746901943,0.10203361937228166,0.0017754556447149798,0.001775455644714972,0.0017754556447149294,-0.01387189222222917,-0.086125151835743,-0.012968061390103851,0.011950083075719625,0.011950083075719637,0.01195008307571956,-0.004011789052977865,0.0018757944094201164,-0.019383821854310708,-0.005823248759019869,0.0021266026533360684,0.0021266026533360337,-0.004011789052977959,0.0018757944094202473,-0.01938382185431076,0.002126602653336049,-0.0058232487590199,0.0021266026533359695,-0.0040117890529782,0.0018757944094201402,-0.01938382185431068,0.002126602653336078,0.0021266026533360996,-0.005823248759019951,0.040969811926469715,-0.13027949291158203,0.1775723483997011,0.021471954297011632,0.021471954297011625,0.021471954297011646,-0.01590846753653863,0.19561833151508543,0.07830056705966924,-0.00933957380815386,-0.009339573808153897,-0.009339573808153801,-0.0027635222317777125,-0.010829703711494585,0.0836189340460591,0.04187603157221048,-0.006232526429902654,-0.006232526429902555,-0.0027635222317775997,-0.010829703711494637,0.083618934046059,-0.006232526429902645,0.04187603157221051,-0.006232526429902616,-0.0027635222317776366,-0.010829703711494568,0.08361893404605918,-0.006232526429902609,-0.006232526429902599,0.041876031572210495,0.015490141589623262,-0.02924687237273475,-0.04077803659456244,0.010820595285478738,0.010820595285478761,0.01082059528547875,0.01340878031645087,-0.07894914714198228,-0.008184823025001033,-0.013026467023716935,0.016167327285338547,0.016167327285338557,0.013408780316450958,-0.07894914714198226,-0.008184823025001009,0.01616732728533852,-0.01302646702371693,0.016167327285338474,0.013408780316450956,-0.07894914714198216,-0.00818482302500103,0.016167327285338512,0.016167327285338533,-0.013026467023716936,0.0034429850339967386,0.03356197201204096,-0.010689167572353572,-0.013157894736842108,0.0027412280701754436,0.0027412280701754528,-0.002126602653336103,0.006232526429902564,-0.01616732728533845,-0.0049342105263158005,-0.00493421052631581,0,-0.0021266026533360597,0.006232526429902619,-0.01616732728533844,-0.004934210526315786,0,-0.004934210526315811,0.003442985033996794,0.033561972012041016,-0.010689167572353582,0.002741228070175421,-0.01315789473684209,0.0027412280701754124,-0.002126602653336026,0.006232526429902635,-0.016167327285338536,0,-0.0049342105263158135,-0.0049342105263157675,0.003442985033996775,0.03356197201204096,-0.010689167572353588,0.002741228070175413,0.002741228070175456,-0.013157894736842092
-0.01352189591697183,0.010820595285478605,0.0038916609438254413,0.0001077625914362064,0.0020926061936286716,0.0020926061936286967,0.029591248950997275,-0.028687554126207146,0.001240808223293323,0.06418803486573799,0.0016688084006983089,0.0016688084006983798,-0.0018469130854957003,-0.0024816164465865202,-0.0018469130854956708,-0.0024616060543627342,0.0004142628484450836,0.0004142628484450719,-0.01101284250699142,-0.04152981621791303,0.0006154015135907299,-0.004509513478007209,0.0032435013062909034,0.0032435013062909997,-0.0016047987207691828,0.001347946801616635,-0.00010356571211124032,-0.006636653948419468,-0.0011762585869459921,0.00017627472095975124,-0.0016047987207692194,0.0013479468016166741,-0.00010356571211115662,-0.006636653948419411,0.00017627472095971394,-0.0011762585869459878,0.02147195429701186,-0.08245205800570946,0.021471954297011688,0.07113735155240344,0.013176691067402418,0.01317669106740241,0.0012408082232932241,-0.028687554126207385,0.029591248950997472,0.06418803486573799,0.0016688084006983564,0.0016688084006983017,0.009435798785044067,0.1638610952567159,0.009435798785043973,0.02620581949153607,0.009352840266377276,0.009352840266377324,-0.002182351001965743,-0.012016964499296295,-0.0021823510019659156,0.05941818909886039,0.024089483101943338,-0.0018887732399348136,-0.002182351001965738,-0.012016964499296286,-0.002182351001965877,0.05941818909886042,-0.0018887732399348418,0.024089483101943372,0.003891660943825235,0.010820595285478676,-0.013521895916971588,0.00010776259143617344,0.0020926061936286638,0.0020926061936286187,0.0006154015135905252,-0.041529816217912956,-0.011012842506991336,-0.004509513478007289,0.003243501306290984,0.0032435013062909433,-0.00010356571211133812,0.001347946801616765,-0.0016047987207691039,-0.006636653948419426,-0.0011762585869461092,0.00017627472095976598,-0.00010356571211140708,0.0013479468016167205,-0.0016047987207692075,-0.00663665394841944,0.0001762747209597868,-0.0011762585869460381,0.002078003044235551,-0.03823625294718837,0.0020780030442355294,-0.0066952791136790065,0.003114944685091873,0.0031149446850918896,0.001696576321064219,-0.03438551468261888,0.0016965763210642407,-0.005245756710921308,-0.01326132645202282,0.004798052309814286,0.0016965763210642537,-0.03438551468261883,0.0016965763210642802,-0.005245756710921277,0.004798052309814253,-0.013261326452022758,0.003546672421687936,0.01772832923680353,0.0035466724216878217,-0.004780366967426052,-0.006815537202262592,0.001718478309498875,-0.00017627472095982973,0.0018887732399348132,-0.00017627472095976468,-0.009596104619628577,-0.0016601022737659909,-0.0016601022737659644,0.0035466724216878585,0.0177283292368035,0.0035466724216878845,-0.00478036696742605,0.0017184783094988522,-0.006815537202262547
-0.01352189591697183,0.01082059528547866,0.0038916609438253997,0.002092606193628695,0.00010776259143620032,0.0020926061936286542,0.029591248950997205,-0.028687554126207264,0.001240808223293179,0.0016688084006983642,0.06418803486573799,0.0016688084006983171,-0.0018469130854955633,-0.0024816164465864335,-0.0018469130854955737,0.00041426284844509834,-0.0024616060543627247,0.0004142628484450307,-0.0016047987207691826,0.0013479468016167648,-0.00010356571211127459,-0.0011762585869459878,-0.006636653948419434,0.00017627472095976013,-0.011012842506991272,-0.0415298162179129,0.0006154015135906006,0.0032435013062909433,-0.0045095134780072325,0.003243501306290929,-0.0016047987207693307,0.0013479468016166654,-0.00010356571211131622,0.00017627472095977335,-0.0066366539484194334,-0.0011762585869459921,0.021471954297011698,-0.08245205800570925,0.021471954297011618,0.013176691067402381,0.07113735155240343,0.01317669106740239,0.0012408082232932137,-0.028687554126207254,0.02959124895099734,0.001668808400698339,0.064188034865738,0.0016688084006983544,-0.0021823510019658558,-0.012016964499296264,-0.002182351001965945,0.0240894831019433,0.059418189098860444,-0.001888773239934795,0.009435798785044023,0.16386109525671597,0.009435798785043904,0.009352840266377322,0.026205819491535998,0.009352840266377328,-0.0021823510019658584,-0.012016964499296241,-0.0021823510019659724,-0.001888773239934847,0.059418189098860395,0.02408948310194331,0.0038916609438254344,0.010820595285478775,-0.013521895916971845,0.002092606193628674,0.00010776259143623502,0.0020926061936287097,-0.0001035657121112889,0.0013479468016167999,-0.0016047987207692285,-0.0011762585869459843,-0.006636653948419423,0.00017627472095982128,0.0006154015135905818,-0.04152981621791291,-0.011012842506991371,0.003243501306290962,-0.004509513478007213,0.0032435013062909884,-0.00010356571211127784,0.0013479468016167578,-0.0016047987207691607,0.00017627472095975948,-0.006636653948419435,-0.00117625858694596,0.00354667242168786,0.017728329236803467,0.003546672421687897,-0.0068155372022625635,-0.004780366967426054,0.0017184783094988823,0.0016965763210641592,-0.03438551468261881,0.0016965763210642576,-0.013261326452022795,-0.005245756710921309,0.0047980523098143215,-0.0001762747209597547,0.0018887732399347971,-0.00017627472095976143,-0.0016601022737659469,-0.00959610461962857,-0.0016601022737659705,0.0020780030442355164,-0.03823625294718842,0.0020780030442355615,0.0031149446850918753,-0.006695279113679007,0.003114944685091886,0.0016965763210642416,-0.034385514682618856,0.0016965763210642472,0.0047980523098142755,-0.005245756710921307,-0.013261326452022808,0.003546672421687914,0.01772832923680347,0.0035466724216878832,0.0017184783094988494,-0.004780366967426072,-0.006815537202262553
-0.013521895916971845,0.010820595285478667,0.003891660943825384,0.002092606193628631,0.0020926061936286837,0.00010776259143626538,0.029591248950997306,-0.02868755412620725,0.001240808223293303,0.001668808400698258,0.0016688084006983284,0.064188034865738,-0.0018469130854956999,-0.0024816164465865506,-0.0018469130854955516,0.0004142628484450363,0.00041426284844508533,-0.002461606054362646,-0.0016047987207692726,0.0013479468016166273,-0.00010356571211125268,-0.0011762585869459184,0.00017627472095979179,-0.006636653948419421,-0.0016047987207691615,0.0013479468016167771,-0.00010356571211123469,0.00017627472095973302,-0.001176258586946012,-0.006636653948419419,-0.011012842506991334,-0.04152981621791294,0.0006154015135906824,0.003243501306290903,0.0032435013062909832,-0.004509513478007239,0.021471954297011753,-0.08245205800570937,0.02147195429701174,0.013176691067402413,0.013176691067402421,0.07113735155240343,0.0012408082232931768,-0.028687554126207295,0.02959124895099736,0.0016688084006983592,0.0016688084006983394,0.06418803486573801,-0.0021823510019658736,-0.012016964499296255,-0.0021823510019657886,0.024089483101943372,-0.0018887732399347837,0.0594181890988604,-0.0021823510019658558,-0.012016964499296229,-0.0021823510019658423,-0.0018887732399347906,0.024089483101943338,0.05941818909886037,0.009435798785043954,0.1638610952567159,0.009435798785043982,0.0093528402663773,0.009352840266377328,0.026205819491536067,0.0038916609438253338,0.01082059528547861,-0.01352189591697162,0.0020926061936286378,0.00209260619362865,0.00010776259143619946,-0.00010356571211127263,0.0013479468016167155,-0.0016047987207692012,-0.0011762585869460373,0.00017627472095975362,-0.0066366539484193805,-0.00010356571211131817,0.0013479468016166344,-0.0016047987207691394,0.00017627472095974928,-0.0011762585869460468,-0.006636653948419436,0.000615401513590623,-0.041529816217913004,-0.0110128425069914,0.003243501306290971,0.0032435013062909667,-0.004509513478007319,0.003546672421687944,0.0177283292368035,0.003546672421687874,-0.006815537202262552,0.0017184783094988634,-0.004780366967426045,-0.000176274720959725,0.0018887732399348388,-0.0001762747209597714,-0.0016601022737659605,-0.0016601022737659792,-0.00959610461962856,0.0016965763210642073,-0.03438551468261885,0.0016965763210642659,-0.013261326452022777,0.004798052309814294,-0.005245756710921281,0.0035466724216878815,0.017728329236803498,0.003546672421687884,0.001718478309498867,-0.006815537202262575,-0.004780366967426078,0.0016965763210641926,-0.03438551468261884,0.0016965763210642303,0.004798052309814294,-0.013261326452022857,-0.0052457567109212965,0.0020780030442354843,-0.0382362529471884,0.002078003044235447,0.0031149446850918666,0.0031149446850918727,-0.0066952791136789674
-0.023021417862276593,-0.0031703079747877824,0.015490141589623096,0.0038916609438253633,0.003891660943825405,0.0038916609438254725,-0.013871892222229086,-0.012968061390104015,-0.08612515183574317,0.011950083075719427,0.011950083075719556,0.011950083075719518,0.04892867724343973,0.1020336193722818,-0.032849727469019194,0.0017754556447149347,0.001775455644714945,0.001775455644715043,-0.00401178905297815,-0.019383821854310514,0.0018757944094200266,-0.005823248759019847,0.002126602653336106,0.00212660265333599,-0.004011789052978004,-0.019383821854310524,0.0018757944094200162,0.002126602653335979,-0.005823248759019944,0.0021266026533360806,-0.004011789052977896,-0.019383821854310573,0.001875794409419894,0.0021266026533359713,0.0021266026533360415,-0.005823248759019841,0.015490141589623047,-0.04077803659456207,-0.029246872372734805,0.010820595285478676,0.010820595285478681,0.010820595285478669,-0.015908467536538577,0.07830056705966952,0.1956183315150853,-0.009339573808153923,-0.009339573808153838,-0.009339573808153888,0.013408780316450628,-0.008184823025000997,-0.0789491471419822,-0.01302646702371705,0.01616732728533854,0.016167327285338436,0.013408780316450633,-0.008184823025000953,-0.07894914714198209,0.016167327285338547,-0.013026467023717096,0.01616732728533853,0.013408780316450604,-0.008184823025000985,-0.07894914714198227,0.01616732728533847,0.01616732728533851,-0.013026467023717042,0.04096981192647001,0.17757234839970118,-0.13027949291158225,0.021471954297011653,0.021471954297011667,0.021471954297011688,-0.0027635222317773387,0.08361893404605915,-0.010829703711494582,0.041876031572210586,-0.006232526429902665,-0.006232526429902683,-0.0027635222317776106,0.08361893404605916,-0.010829703711494564,-0.00623252642990264,0.04187603157221061,-0.006232526429902552,-0.0027635222317774727,0.08361893404605904,-0.010829703711494498,-0.006232526429902659,-0.006232526429902628,0.041876031572210606,0.003442985033996881,-0.010689167572353582,0.033561972012041065,-0.013157894736842129,0.0027412280701754384,0.002741228070175403,-0.002126602653336053,-0.01616732728533842,0.006232526429902607,-0.004934210526315769,-0.004934210526315736,0,-0.0021266026533360294,-0.016167327285338505,0.006232526429902551,-0.004934210526315859,0,-0.004934210526315779,0.003442985033996761,-0.010689167572353655,0.033561972012041086,0.002741228070175481,-0.013157894736842136,0.002741228070175474,-0.002126602653336107,-0.01616732728533852,0.006232526429902672,0,-0.0049342105263157614,-0.004934210526315774,0.003442985033996806,-0.010689167572353624,0.033561972012041016,0.00274122807017546,0.0027412280701754267,-0.013157894736842108
0.010845436951319846,-0.001381086576792305,-0.0013810865767922235,-0.0013385656186175607,-0.0018854747694061194,-0.0018854747694061489,-0.0037108160003256423,0.008710327371799352,0.00046367044133592485,0.01041965339545653,-0.0038501293994969306,-0.0038501293994970013,-0.0037108160003257746,0.0004636704413358112,0.008710327371799142,0.010419653395456514,-0.00385012939949693,-0.003850129399497009,-0.007594579627003215,-0.010903510102064305,-0.01090351010206426,0.008784715307184497,-0.0015546826292661452,-0.001554682629266154,0.00208538733816738,0.005266115433186323,0.00526611543318649,0.0010464310142664743,0.004179802850866658,-0.001380936005869907,0.0020853873381673277,0.005266115433186396,0.005266115433186505,0.0010464310142664394,-0.0013809360058699037,0.004179802850866655,-0.011794079798060905,0.03367957354471339,-0.02081606169532206,-0.0035285396390507926,-0.006800244430166304,-0.0068002444301663465,-0.0009273408826717504,-0.02876861154125287,-0.028768611541252744,0.07635459732028477,-0.001493750415631524,-0.001493750415631589,0.005693683404336038,-0.0205305258430115,0.10591135066992885,-0.020415445440917647,0.004320009584277039,0.004320009584277003,-0.0033410507334378494,0.0034546182338757924,0.0003734376039078867,0.009645918868136583,-0.0025407938645379403,-0.003453564409947137,-0.0033410507334378226,0.0034546182338757053,0.00037343760390789603,0.009645918868136582,-0.0034535644099471085,-0.0025407938645379373,-0.011794079798061128,-0.020816061695322144,0.033679573544713626,-0.0035285396390508234,-0.006800244430166382,-0.006800244430166401,0.005693683404335857,0.10591135066992884,-0.0205305258430115,-0.020415445440917748,0.004320009584277003,0.0043200095842770144,-0.0033410507334379743,0.0003734376039078264,0.003454618233875722,0.009645918868136592,-0.002540793864538031,-0.003453564409947124,-0.003341050733437952,0.00037343760390789267,0.003454618233875664,0.0096459188681366,-0.003453564409947112,-0.0025407938645380422,-0.013085754103852813,-0.040095940831521765,-0.04009594083152183,0.023209035029654893,-0.006948223083300311,-0.006948223083300288,0.0002541258074998465,-0.006982964226206809,-0.006982964226206817,0.0044185702724979835,-0.009452832108612145,0.00047857810762854964,0.0002541258074998203,-0.0069829642262067585,-0.006982964226206789,0.0044185702724980356,0.00047857810762851863,-0.009452832108612131,-0.0012181505355279621,-0.0030239775901723643,-0.0030239775901723855,-0.004894018590556286,0.0072834281558007375,-0.0014040797749266627,0.001380936005869917,0.003453564409947079,0.00345356440994714,-0.0009571562152570613,0.0030711888310207425,0.0030711888310207087,-0.0012181505355279049,-0.003023977590172297,-0.0030239775901723495,-0.004894018590556276,-0.0014040797749266705,0.007283428155800711
0.010845436951319946,-0.0013810865767923067,-0.0013810865767922686,-0.0018854747694060942,-0.0013385656186175711,-0.0018854747694061627,-0.0037108160003256774,0.008710327371799192,0.0004636704413359103,-0.0038501293994968894,0.010419653395456502,-0.0038501293994970195,-0.003710816000325696,0.00046367044133587,0.008710327371799208,-0.0038501293994969185,0.01041965339545654,-0.0038501293994969927,0.002085387338167389,0.0052661154331864225,0.005266115433186497,0.0041798028508665975,0.0010464310142664515,-0.0013809360058699002,-0.007594579627003292,-0.010903510102064175,-0.01090351010206423,-0.0015546826292661179,0.00878471530718449,-0.0015546826292661428,0.0020853873381673806,0.005266115433186339,0.005266115433186452,-0.001380936005869873,0.0010464310142664387,0.004179802850866649,-0.011794079798061022,0.03367957354471349,-0.02081606169532209,-0.00680024443016633,-0.0035285396390508303,-0.006800244430166373,-0.0009273408826717604,-0.028768611541252823,-0.028768611541252785,-0.0014937504156315234,0.07635459732028466,-0.0014937504156315542,-0.0033410507334378577,0.003454618233875821,0.0003734376039079031,-0.002540793864537978,0.009645918868136573,-0.0034535644099471137,0.005693683404335976,-0.020530525843011543,0.10591135066992881,0.0043200095842770014,-0.02041544544091765,0.004320009584276993,-0.0033410507334379483,0.0034546182338757317,0.00037343760390790937,-0.003453564409947087,0.009645918868136545,-0.002540793864537969,-0.011794079798061076,-0.020816061695322144,0.03367957354471361,-0.006800244430166379,-0.003528539639050826,-0.006800244430166379,-0.0033410507334378915,0.0003734376039078428,0.0034546182338757205,-0.0025407938645380405,0.009645918868136604,-0.003453564409947101,0.0056936834043359325,0.10591135066992882,-0.02053052584301148,0.004320009584276999,-0.020415445440917716,0.004320009584277001,-0.0033410507334378893,0.00037343760390790904,0.0034546182338757343,-0.003453564409947107,0.00964591886813657,-0.002540793864538026,-0.0012181505355279747,-0.0030239775901723673,-0.0030239775901723795,0.007283428155800718,-0.004894018590556269,-0.0014040797749266544,0.00025412580749980987,-0.006982964226206812,-0.006982964226206777,-0.009452832108612145,0.004418570272498002,0.0004785781076285394,0.0013809360058699253,0.0034535644099471046,0.0034535644099471046,0.0030711888310207556,-0.0009571562152570613,0.003071188831020756,-0.013085754103852848,-0.04009594083152175,-0.040095940831521806,-0.00694822308330032,0.023209035029654913,-0.006948223083300299,0.00025412580749984847,-0.006982964226206779,-0.00698296422620682,0.00047857810762851223,0.004418570272498036,-0.009452832108612136,-0.0012181505355279192,-0.0030239775901723296,-0.0030239775901723717,-0.0014040797749266577,-0.004894018590556281,0.0072834281558007245
0.01084543695131994,-0.001381086576792253,-0.0013810865767923206,-0.0018854747694061593,-0.0018854747694061597,-0.0013385656186175633,-0.0037108160003256102,0.008710327371799272,0.0004636704413358344,-0.003850129399496976,-0.0038501293994969935,0.010419653395456616,-0.0037108160003258154,0.00046367044133595065,0.008710327371799149,-0.0038501293994970126,-0.0038501293994969883,0.010419653395456568,0.0020853873381673363,0.0052661154331864555,0.005266115433186391,0.004179802850866637,-0.00138093600586993,0.0010464310142664966,0.0020853873381673762,0.005266115433186381,0.0052661154331864,-0.001380936005869909,0.0041798028508666435,0.0010464310142665133,-0.0075945796270032164,-0.010903510102064156,-0.010903510102064218,-0.0015546826292661354,-0.0015546826292661526,0.008784715307184431,-0.011794079798061022,0.033679573544713515,-0.02081606169532212,-0.006800244430166368,-0.006800244430166365,-0.003528539639050795,-0.0009273408826717183,-0.028768611541252848,-0.028768611541252792,-0.0014937504156315685,-0.0014937504156315319,0.07635459732028475,-0.0033410507334378364,0.0034546182338756636,0.0003734376039078856,-0.0025407938645380015,-0.0034535644099471024,0.00964591886813659,-0.003341050733437873,0.003454618233875706,0.00037343760390793864,-0.003453564409947125,-0.0025407938645380154,0.009645918868136602,0.005693683404335993,-0.020530525843011467,0.1059113506699287,0.004320009584276989,0.004320009584277019,-0.020415445440917696,-0.011794079798061066,-0.020816061695322116,0.03367957354471359,-0.006800244430166373,-0.006800244430166381,-0.003528539639050809,-0.0033410507334379193,0.0003734376039078531,0.0034546182338757734,-0.0025407938645379694,-0.003453564409947153,0.009645918868136594,-0.003341050733437893,0.0003734376039079461,0.003454618233875752,-0.003453564409947145,-0.002540793864538005,0.009645918868136573,0.0056936834043359455,0.10591135066992875,-0.02053052584301144,0.004320009584277003,0.004320009584276989,-0.020415445440917716,-0.0012181505355279084,-0.003023977590172351,-0.0030239775901723235,0.007283428155800728,-0.0014040797749266484,-0.004894018590556276,0.0013809360058699227,0.003453564409947097,0.003453564409947098,0.0030711888310207816,0.0030711888310207642,-0.0009571562152570707,0.0002541258074998322,-0.006982964226206825,-0.006982964226206779,-0.009452832108612122,0.0004785781076285474,0.00441857027249802,-0.0012181505355279192,-0.0030239775901723487,-0.003023977590172332,-0.0014040797749266497,0.007283428155800706,-0.004894018590556289,0.0002541258074998144,-0.006982964226206775,-0.006982964226206785,0.00047857810762854823,-0.009452832108612173,0.004418570272498011,-0.013085754103852903,-0.040095940831521806,-0.0400959408315218,-0.006948223083300298,-0.006948223083300301,0.0232090350296549
-0.004755525115044231,-0.0026722918930884103,0.0008607462584991794,0.0005195007610588798,0.0008866681054219565,0.0008866681054219658,-0.0017096158982108276,-0.0021536946307579167,0.004865274349228759,-0.029087532891499086,0.003806761619536657,0.0038067616195366786,-0.0021732863395466507,-0.00973054869845754,-0.0021732863395466915,-0.005503875529808654,0.0011642609430799471,0.001164260943080022,0.010923454656997095,0.03264823754645527,0.0013759688824521695,-0.007863303346076659,0.0008119296313040111,0.0008119296313040326,-0.0011425136520976395,-0.007336235263864977,-0.000291065235769986,-0.0008793038108313393,-0.0030994336941017704,0.0009998680031496777,-0.001142513652097609,-0.007336235263864996,-0.00029106523576993387,-0.0008793038108313434,0.0009998680031496653,-0.003099433694101791,0.00839049300301025,-0.01626238874368998,0.008390493003010265,-0.0095590632367971,0.004432082309200871,0.004432082309200886,0.0048652743492287286,-0.002153694630757862,-0.0017096158982108172,-0.0290875328914991,0.0038067616195366603,0.003806761619536687,-0.01810447110070567,0.020917828580187054,-0.0181044711007057,0.04387362619932702,-0.014590194106369782,-0.014590194106369784,0.005432854454096659,-0.000174025287490706,0.005432854454096668,-0.02990540575014002,-0.0012603243121858153,0.00450101402024425,0.005432854454096605,-0.00017402528749066578,0.005432854454096641,-0.02990540575014006,0.0045010140202442345,-0.0012603243121857906,0.0008607462584991916,-0.002672291893088413,-0.004755525115044268,0.0005195007610588802,0.0008866681054219702,0.000886668105421978,0.0013759688824521638,0.032648237546455273,0.010923454656997053,-0.007863303346076659,0.0008119296313040056,0.00081192963130403,-0.0002910652357699847,-0.007336235263864978,-0.001142513652097637,-0.0008793038108313486,-0.003099433694101753,0.0009998680031496762,-0.00029106523576993506,-0.007336235263864969,-0.0011425136520976363,-0.0008793038108313565,0.0009998680031496582,-0.003099433694101773,0.013600976727805794,0.07541647027106543,0.013600976727805813,-0.02198378083494134,0.006742075865532481,0.006742075865532495,0.000033687089763685,0.022247799928254975,0.000033687089763672696,-0.003081619336116153,0.013525654560270444,-0.001138156909808862,0.00003368708976365703,0.022247799928254913,0.00003368708976365546,-0.003081619336116144,-0.0011381569098088801,0.013525654560270437,0.00006633904125875412,-0.001639965780604212,0.00006633904125875477,0.00541800976776022,-0.0040524408407824775,0.0006794729405612764,-0.000999868003149663,-0.00450101402024423,-0.0009998680031496725,0.0022763138196177954,-0.002014022019098656,-0.0020140220190986574,0.0000663390412587088,-0.0016399657806042058,0.00006633904125872116,0.005418009767760207,0.0006794729405612695,-0.004052440840782474
0.005241866775681726,0.000651375982421108,-0.0011265715901662239,-0.0004910123931073825,-0.0004910123931073859,-0.0009087024455419757,-0.0010668084587484765,0.004085810952716484,-0.0033469169180935796,0.006808527284235183,0.006808527284235182,-0.0027293082021780345,0.0018621520051830753,0.006693833836187205,0.0018621520051830941,0.002657482825505392,0.002657482825505354,-0.0008630956218524377,-0.003538997136398334,-0.00704449920093839,-0.0006643707063763533,0.005742564888763893,-0.0015756142806589255,-0.0011375751292181555,-0.003538997136398313,-0.007044499200938355,-0.0006643707063763568,-0.0015756142806589303,0.0057425648887639135,-0.0011375751292181685,0.0010407839506803255,0.004791594548049118,0.0002157739054630831,0.0010140402208551826,0.0010140402208551709,0.002613120725287239,-0.007611427199272449,0.018657289368840257,-0.0076114271992723725,-0.001734698871529236,-0.0017346988715292368,-0.004195985654209013,-0.0033469169180935844,0.004085810952716555,-0.0010668084587485975,0.006808527284235219,0.006808527284235162,-0.0027293082021779777,0.0036402355588207314,-0.014045858398379834,0.0036402355588208432,-0.014448659531110637,0.051893620028028296,0.0026609053193419416,0.0036402355588207687,-0.014045858398379829,0.003640235558820819,0.05189362002802827,-0.014448659531110627,0.0026609053193419542,-0.003426940446960126,0.0012628055224863303,-0.0034269404469600435,0.006856117399660485,0.006856117399660502,-0.0007184306700641517,-0.0011265715901661857,0.0006513759824210443,0.005241866775681697,-0.0004910123931073835,-0.0004910123931074102,-0.0009087024455419364,-0.0006643707063762953,-0.007044499200938424,-0.0035389971363983053,0.005742564888763898,-0.0015756142806589487,-0.001137575129218123,-0.000664370706376341,-0.007044499200938481,-0.003538997136398372,-0.00157561428065892,0.005742564888763918,-0.0011375751292181187,0.00021577390546317584,0.004791594548049074,0.001040783950680346,0.0010140402208552073,0.0010140402208551778,0.002613120725287221,-0.00681681433965045,-0.025764352281103145,-0.00681681433965047,0.013050391621521749,-0.00868922336753144,-0.0039513001020089564,0.0015756142806589107,0.07310637997197164,0.0015756142806589166,-0.013017278481072585,-0.013017278481072583,0.002002665311922482,0.00006176745418151895,-0.0047585113595012395,0.0000617674541814642,0.0029304166131336536,-0.0010013326559612317,-0.004297953497086557,-0.006816814339650454,-0.025764352281103152,-0.0068168143396504285,-0.008689223367531446,0.013050391621521749,-0.003951300102008947,0.00006176745418146691,-0.004758511359501233,0.00006176745418149776,-0.0010013326559612386,0.002930416613133684,-0.004297953497086532,-0.0005662730428335598,-0.0006105412295179041,-0.0005662730428336045,-0.002217374804370181,-0.002217374804370174,0.004088096213662761
